-0.06871629
-0.09491092
-0.13019226
0.55689144
0.48382238
0.9047828
-0.115529366
-0.18215632
-0.04031436
-0.077386
0.4244965
0.18045053
0.111503
0.13118666
0.14748284
0.40115386
0.22923225
0.15010892
0.10413594
0.081238784
