-0.084216066
-0.41616756
-0.22084479
-0.48958737
-0.09743834
-0.08803345
0.44624135
-0.35625327
-0.042588428
0.5718064
0.32239258
1.0474792
0.70409614
-0.56885904
-0.12911189
-0.0925877
-0.02477066
0.20627517
-0.7365547
-1.2171006
-0.0948963
-1.2697506
-0.033168368
0.30150026
-0.1805738
-0.025264407
-0.019458316
-0.97818476
-0.6970349
-0.0806666
-1.0919715
-0.016560653
-0.047805186
-0.22323367
-0.12559555
-1.2622705
0.12667657
-0.0637702
-0.43847522
-0.44683534
-0.0067627802
-0.092508055
-0.62084424
0.9105108
-0.33257857
-0.36977577
-0.09447079
-0.5054927
-0.12200768
-0.11355589
-0.11485973
-0.37019742
-0.2974305
-0.104079895
-0.041199736
-0.3876038
-0.025032658
0.30663753
-2.069041
-2.2114236
0.3227042
0.1870547
-1.4070691
0.05074941
-0.10043506
0.30811197
-1.2650648
-0.06422334
-0.55366474
-0.67749494
0.45483983
-0.14114459
-0.10334037
0.006297436
-0.039323907
-0.069074355
-0.109911196
-0.17189062
-0.09408396
0.61116767
-0.07445294
-0.068123415
-0.1284518
-0.09501363
0.0034829476
-0.0437318
-0.11207383
-0.8671564
-0.60424024
-0.058402304
-0.065061316
0.47624522
-0.22683086
-0.1304067
-0.10300373
-0.032946255
-0.051042948
-0.12615041
-0.09121698
-0.10290744
0.19994813
-0.06630386
-0.10463036
-0.0126557
-1.6140169
-0.10955353
-0.0637716
-0.6901216
-0.07627755
-0.08861043
0.13550392
0.60714126
0.26489967
-0.0039562867
0.978815
-0.06122529
0.7702406
-0.24954702
0.66515774
-0.035795745
-0.046868168
-0.6205193
-0.09134899
-0.046288308
-0.68226177
0.25969577
-0.08019269
-0.009929824
0.5187249
-0.37378868
-0.08782656
-0.059757624
0.8705864
-1.182984
1.6403298
0.31673998
-0.028940428
-0.09369512
0.06958036
-0.24238455
0.14485727
-0.33137167
-0.2425925
-0.71296877
0.50688744
-1.4433973
-0.07392854
-2.6518202
0.17366019
-0.092781365
-0.0957666
0.89736885
-0.16763408
-0.04827021
-0.08218982
-0.9384528
-0.07602989
-0.016863694
-0.09095946
-0.10545954
-0.6369981
-0.050336767
-0.12364144
0.22285156
-0.09940046
0.6615039
0.9047816
-0.051657096
-0.012156533
0.014611878
-1.2106987
-0.08278638
-0.114499845
0.77079946
0.9737862
-0.006407093
0.01287911
-0.20541653
-1.0402267
-0.14318027
-0.13422428
-0.27309805
0.98094034
-0.09946212
-1.302729
-0.14243487
-1.5472602
1.0496441
0.3636115
0.16657798
0.14322792
0.78501177
-1.3725997
-0.24555863
0.34541583
-1.5707582
0.8725619
0.43994772
-1.8395159
-0.15724166
-0.04605308
-0.16872725
-0.022056833
-0.6712623
-0.5733302
0.8111275
-1.1309063
-0.89899933
-1.4863907
-0.053393994
-0.11032723
-1.0299956
-0.10193995
0.13647516
-0.079975806
0.8407113
0.9057793
0.9700907
-0.093233444
-0.34556928
0.31652763
0.43517813
-0.9167816
-0.11601845
0.3024397
-1.161571
0.22449028
0.2830369
-0.05619476
-0.8398259
-0.17524056
-0.39536703
-0.07155564
0.07549861
-0.5413739
-0.7410198
0.30648333
-0.15804034
-0.10667995
0.43124953
0.26997802
-0.04816473
-0.08945311
-0.07123695
-0.3149168
-0.6233314
0.6240327
-0.4887267
-0.69335634
-0.108980134
-0.10149572
-0.02439645
-1.2255975
0.056046396
-0.029567095
0.42650786
