0.07387318
0.1376226
-0.1828804
-0.046885014
-0.6504414
-0.49918503
-0.017440978
-0.021258876
-0.12410285
-0.07486899
-0.08817479
-0.35260954
-0.12781294
-0.61445534
-0.34046558
-0.7009372
-0.23509417
-0.2526186
-0.04726394
0.6784975
-0.3259943
-0.0660702
-0.026593206
-0.30906144
-0.34999508
0.32682085
0.109509766
-0.54131067
-0.045374885
-0.3423862
-0.59233993
-0.064486526
-0.16221707
-0.035223935
-0.4251037
-0.25644475
0.3231882
-0.50819355
0.26767904
0.11432716
-0.10269536
-0.617118
-0.27898136
0.20636164
-0.07799543
-0.021948267
-0.6604522
-0.16006723
-0.26646784
-0.13269451
-0.33797684
0.058211286
-0.14121579
-0.051793844
0.9240789
-0.057904527
0.055421144
-0.10797588
-0.43551242
-0.17888212
-0.3229079
-0.3963919
0.1305712
-0.049172945
-0.10255786
-0.27885365
0.36050767
-0.5764142
-0.14756653
0.2570088
0.17878866
-0.657579
-0.21873826
0.07941399
0.0005623333
0.4185779
0.057992306
0.15337749
-0.38399285
0.3118285
-0.33333123
0.14400019
0.028064309
0.14734165
0.17792669
-0.09634855
-0.2859696
0.8431245
-0.023701966
-0.1809526
0.03916707
0.032505482
0.021832716
-0.22368218
-0.2036382
-0.0042244345
-0.033506975
-0.17331587
-0.114622116
-0.46798742
0.42446873
0.1597857
-0.07747204
-0.2758951
-0.008253262
1.0590357
-0.22105964
-0.33029613
-0.0534158
0.4721682
0.026841821
-0.12915185
-0.14535826
0.29473442
-0.40340075
-0.51284605
-0.07431262
0.1987691
0.066740215
-0.28104377
0.077470854
-0.17965677
-0.32342792
-0.25668752
-0.16854845
-0.27353215
-0.4352553
-0.21059842
-0.06502222
0.13401452
0.3648029
-0.2464408
-0.09770679
-0.40320262
0.06316812
0.04967144
-0.2860392
-0.14703573
-0.3767704
-0.41796952
-0.19195253
-0.361414
0.19361329
0.07003352
0.22426043
0.19903521
-0.2706054
-0.24905594
0.035729013
-0.21020418
0.09744855
-0.433394
0.33607024
0.14766523
-0.4305688
-0.43702343
-0.18638594
-0.16215722
0.088598765
-0.07373862
-0.069653764
-0.28968135
0.032498777
-0.3937406
-0.30740848
0.11788567
-0.37867913
-0.14723097
0.008206426
-0.10544022
-0.4197525
-0.30604556
-0.43694338
0.09334566
0.0067895916
0.5925342
-0.021207158
-0.64000785
-0.18022038
-0.041844014
-0.12027136
-0.2814257
-0.3067924
0.0075940927
-0.0056359926
0.09612214
-0.05515955
-0.22746198
0.14734285
-0.4383673
-0.11957
0.04370399
-0.21995671
-0.08085345
-0.47603786
0.48221838
-0.43323156
-0.33422908
0.20593673
-0.17330383
-0.5760395
-0.050975695
-0.38652325
-0.8094242
-0.059109412
-0.15848452
-0.3106305
-0.048868652
-0.1917528
0.24374667
-0.22704658
-0.71850896
0.07574148
0.241727
0.09448092
-0.42599434
-0.18450211
0.13757297
-0.13853532
-0.44868758
-0.63041586
0.08763806
-0.33638182
-0.18051265
-0.20114955
-0.16414684
-0.47513166
-0.42328647
0.19875617
-0.32070592
-0.25062633
-0.07504745
-0.011656717
-0.3221304
-0.4297041
-0.7816771
-0.3179143
0.4998574
0.7449018
0.0847259
0.020910656
-0.1592484
-0.14610708
-0.27549154
-0.40900096
0.12536216
0.11400592
0.14787126
0.057863668
0.16457789
-0.10882393
0.102585495
-0.41104367
-0.25614262
-0.69967926
-0.3763527
